"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,910557,1722,43,"statevec_pauliXKernel",1722,2470041330200284,2470041348688578,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1723,43,"statevec_pauliXKernel",1723,2470041348688578,2470041367144791,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1724,43,"statevec_pauliXKernel",1724,2470041367144791,2470041385569405,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1725,43,"statevec_pauliXKernel",1725,2470041385569405,2470041403993659,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1726,43,"statevec_pauliXKernel",1726,2470041403993698,2470041422459512,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1727,43,"statevec_pauliXKernel",1727,2470041422459512,2470041440928045,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1728,43,"statevec_pauliXKernel",1728,2470041440928045,2470041459460620,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1729,43,"statevec_pauliXKernel",1729,2470041459460620,2470041477972754,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1730,28,"statevec_pauliXDistributedKernel",1730,2470041842125001,2470041860321534,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1731,28,"statevec_pauliXDistributedKernel",1731,2470042242939696,2470042261179989,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1732,34,"statevec_controlledNotKernel",1732,2470042262129831,2470042290595994,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1733,34,"statevec_controlledNotKernel",1733,2470042290595994,2470042318958157,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1734,34,"statevec_controlledNotKernel",1734,2470042318958505,2470042344551340,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1735,34,"statevec_controlledNotKernel",1735,2470042344551340,2470042365163960,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1736,34,"statevec_controlledNotKernel",1736,2470042365163960,2470042380947646,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1737,34,"statevec_controlledNotKernel",1737,2470042380947646,2470042396562492,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1738,34,"statevec_controlledNotKernel",1738,2470042396562181,2470042411325184,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1739,34,"statevec_controlledNotKernel",1739,2470042411325184,2470042431442682,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1740,34,"statevec_controlledNotKernel",1740,2470042431442682,2470042446497326,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1741,34,"statevec_controlledNotKernel",1741,2470042446497326,2470042460983369,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1742,34,"statevec_controlledNotKernel",1742,2470042460982818,2470042475485700,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1743,34,"statevec_controlledNotKernel",1743,2470042475485700,2470042489865021,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1744,34,"statevec_controlledNotKernel",1744,2470042489865021,2470042504353263,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1745,34,"statevec_controlledNotKernel",1745,2470042504353263,2470042518794146,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1746,34,"statevec_controlledNotKernel",1746,2470042518794146,2470042534075230,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1747,34,"statevec_controlledNotKernel",1747,2470042534075991,2470042548494033,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1748,34,"statevec_controlledNotKernel",1748,2470042548494033,2470042562931155,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1749,34,"statevec_controlledNotKernel",1749,2470042562931155,2470042577377677,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1750,34,"statevec_controlledNotKernel",1750,2470042577377677,2470042591845079,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1751,34,"statevec_controlledNotKernel",1751,2470042591845079,2470042606759683,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1752,34,"statevec_controlledNotKernel",1752,2470042606759502,2470042621820746,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1753,34,"statevec_controlledNotKernel",1753,2470042621820746,2470042637046350,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1754,34,"statevec_controlledNotKernel",1754,2470042637046350,2470042652436275,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1755,34,"statevec_controlledNotKernel",1755,2470042652439235,2470042668037201,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1756,34,"statevec_controlledNotKernel",1756,2470042668040121,2470042683694326,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1757,34,"statevec_controlledNotKernel",1757,2470042683694276,2470042699467282,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1758,34,"statevec_controlledNotKernel",1758,2470042699467282,2470042715364848,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1759,34,"statevec_controlledNotKernel",1759,2470042715364848,2470042731633135,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1760,34,"statevec_controlledNotKernel",1760,2470042731633135,2470042748151264,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1761,34,"statevec_controlledNotKernel",1761,2470042748151253,2470042764188460,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1762,18,"statevec_controlledNotDistributedKernel",1762,2470043131465766,2470043144751085,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1763,18,"statevec_controlledNotDistributedKernel",1763,2470043528406158,2470043546903092,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1764,43,"statevec_pauliXKernel",1764,2470043547677974,2470043568629195,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1765,43,"statevec_pauliXKernel",1765,2470043568629195,2470043589481456,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1766,43,"statevec_pauliXKernel",1766,2470043589481456,2470043609158433,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1767,43,"statevec_pauliXKernel",1767,2470043609158443,2470043628675980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1768,43,"statevec_pauliXKernel",1768,2470043628675980,2470043648388077,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1769,43,"statevec_pauliXKernel",1769,2470043648388077,2470043668244455,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1770,43,"statevec_pauliXKernel",1770,2470043668244455,2470043688023673,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1771,43,"statevec_pauliXKernel",1771,2470043688023141,2470043705490152,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1772,43,"statevec_pauliXKernel",1772,2470043705490152,2470043723837725,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1773,43,"statevec_pauliXKernel",1773,2470043723837725,2470043742837420,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1774,43,"statevec_pauliXKernel",1774,2470043742837420,2470043760942113,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1775,43,"statevec_pauliXKernel",1775,2470043760942783,2470043779336277,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1776,43,"statevec_pauliXKernel",1776,2470043779336277,2470043797723090,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1777,43,"statevec_pauliXKernel",1777,2470043797723090,2470043816282024,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1778,43,"statevec_pauliXKernel",1778,2470043816282024,2470043834613838,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1779,43,"statevec_pauliXKernel",1779,2470043834613837,2470043853091771,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1780,43,"statevec_pauliXKernel",1780,2470043853091771,2470043871579864,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1781,43,"statevec_pauliXKernel",1781,2470043871579864,2470043889944558,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1782,43,"statevec_pauliXKernel",1782,2470043889944558,2470043908428452,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1783,43,"statevec_pauliXKernel",1783,2470043908428632,2470043926821806,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1784,43,"statevec_pauliXKernel",1784,2470043926821806,2470043945307499,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1785,43,"statevec_pauliXKernel",1785,2470043945307499,2470043963758193,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1786,43,"statevec_pauliXKernel",1786,2470043963758193,2470043982149447,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1787,43,"statevec_pauliXKernel",1787,2470043982149375,2470044000607749,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1788,43,"statevec_pauliXKernel",1788,2470044000607749,2470044019069202,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1789,43,"statevec_pauliXKernel",1789,2470044019069202,2470044037546336,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1790,43,"statevec_pauliXKernel",1790,2470044037546336,2470044056000350,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1791,43,"statevec_pauliXKernel",1791,2470044056000419,2470044074446553,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1792,43,"statevec_pauliXKernel",1792,2470044074446553,2470044092919806,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1793,43,"statevec_pauliXKernel",1793,2470044092919806,2470044111366740,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1794,28,"statevec_pauliXDistributedKernel",1794,2470044475853748,2470044494321082,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1795,28,"statevec_pauliXDistributedKernel",1795,2470044869904284,2470044888153097,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1796,34,"statevec_controlledNotKernel",1796,2470044889050699,2470044917670023,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1797,34,"statevec_controlledNotKernel",1797,2470044917670023,2470044945951025,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1798,34,"statevec_controlledNotKernel",1798,2470044945951063,2470044971572178,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1799,34,"statevec_controlledNotKernel",1799,2470044971572178,2470044992178998,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1800,34,"statevec_controlledNotKernel",1800,2470044992178998,2470045007969004,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1801,34,"statevec_controlledNotKernel",1801,2470045007969004,2470045023569969,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1802,34,"statevec_controlledNotKernel",1802,2470045023569969,2470045038345452,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1803,34,"statevec_controlledNotKernel",1803,2470045038345452,2470045058468030,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1804,34,"statevec_controlledNotKernel",1804,2470045058468030,2470045073481114,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1805,34,"statevec_controlledNotKernel",1805,2470045073481114,2470045087918236,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1806,34,"statevec_controlledNotKernel",1806,2470045087921086,2470045102457888,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1807,34,"statevec_controlledNotKernel",1807,2470045102457888,2470045116894210,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1808,34,"statevec_controlledNotKernel",1808,2470045116894210,2470045131398452,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1809,34,"statevec_controlledNotKernel",1809,2470045131398452,2470045145842894,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1810,34,"statevec_controlledNotKernel",1810,2470045145842894,2470045161147379,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1811,34,"statevec_controlledNotKernel",1811,2470045161147389,2470045175509311,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1812,34,"statevec_controlledNotKernel",1812,2470045175512191,2470045189891192,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1813,34,"statevec_controlledNotKernel",1813,2470045189891192,2470045204291714,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1814,34,"statevec_controlledNotKernel",1814,2470045204291714,2470045218773637,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1815,34,"statevec_controlledNotKernel",1815,2470045218773637,2470045233663880,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1816,34,"statevec_controlledNotKernel",1816,2470045233663900,2470045248774544,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1817,34,"statevec_controlledNotKernel",1817,2470045248774544,2470045264033228,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1818,34,"statevec_controlledNotKernel",1818,2470045264033228,2470045279465033,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1819,34,"statevec_controlledNotKernel",1819,2470045279465033,2470045295049719,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1820,34,"statevec_controlledNotKernel",1820,2470045295049719,2470045310727565,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1821,34,"statevec_controlledNotKernel",1821,2470045310727562,2470045326517008,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1822,34,"statevec_controlledNotKernel",1822,2470045326517008,2470045342342774,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1823,34,"statevec_controlledNotKernel",1823,2470045342342774,2470045358675661,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1824,34,"statevec_controlledNotKernel",1824,2470045358675661,2470045375141270,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1825,34,"statevec_controlledNotKernel",1825,2470045375141259,2470045391204946,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1826,18,"statevec_controlledNotDistributedKernel",1826,2470045763509607,2470045776823606,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1827,18,"statevec_controlledNotDistributedKernel",1827,2470046159434086,2470046177907900,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1828,43,"statevec_pauliXKernel",1828,2470046178651581,2470046199744603,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1829,43,"statevec_pauliXKernel",1829,2470046199744603,2470046220593984,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1830,43,"statevec_pauliXKernel",1830,2470046220593984,2470046240455402,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1831,43,"statevec_pauliXKernel",1831,2470046240455450,2470046260010307,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1832,43,"statevec_pauliXKernel",1832,2470046260010307,2470046279600804,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1833,43,"statevec_pauliXKernel",1833,2470046279600804,2470046299460102,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1834,43,"statevec_pauliXKernel",1834,2470046299460102,2470046319228919,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1835,43,"statevec_pauliXKernel",1835,2470046319228380,2470046336801751,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1836,43,"statevec_pauliXKernel",1836,2470046336801751,2470046355179244,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1837,43,"statevec_pauliXKernel",1837,2470046355179244,2470046374079539,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1838,43,"statevec_pauliXKernel",1838,2470046374079539,2470046392205392,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1839,43,"statevec_pauliXKernel",1839,2470046392206021,2470046410597155,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1840,43,"statevec_pauliXKernel",1840,2470046410597155,2470046428955848,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1841,43,"statevec_pauliXKernel",1841,2470046428955848,2470046447520302,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1842,43,"statevec_pauliXKernel",1842,2470046447520302,2470046465813036,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1843,43,"statevec_pauliXKernel",1843,2470046465813104,2470046484287998,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1844,43,"statevec_pauliXKernel",1844,2470046484287998,2470046502744011,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1845,43,"statevec_pauliXKernel",1845,2470046502744011,2470046521138505,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1846,43,"statevec_pauliXKernel",1846,2470046521138425,2470046564311381,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1847,43,"statevec_pauliXKernel",1847,2470046564311381,2470046583092835,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1848,43,"statevec_pauliXKernel",1848,2470046583092835,2470046601828010,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1849,43,"statevec_pauliXKernel",1849,2470046601828010,2470046620164823,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1850,43,"statevec_pauliXKernel",1850,2470046620164953,2470046638717927,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1851,43,"statevec_pauliXKernel",1851,2470046638717927,2470046657044100,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1852,43,"statevec_pauliXKernel",1852,2470046657044100,2470046675589354,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1853,43,"statevec_pauliXKernel",1853,2470046675589354,2470046694063808,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1854,43,"statevec_pauliXKernel",1854,2470046694063217,2470046712563391,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1855,43,"statevec_pauliXKernel",1855,2470046712563391,2470046731110684,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1856,43,"statevec_pauliXKernel",1856,2470046731110684,2470046749655218,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1857,43,"statevec_pauliXKernel",1857,2470046749655218,2470046768335313,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,910557,1858,28,"statevec_pauliXDistributedKernel",1858,2470047147926864,2470047166195637,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1859,28,"statevec_pauliXDistributedKernel",1859,2470047536231790,2470047554420603,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1860,34,"statevec_controlledNotKernel",1860,2470047555256405,2470047584163569,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1861,34,"statevec_controlledNotKernel",1861,2470047584163569,2470047612216651,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1862,34,"statevec_controlledNotKernel",1862,2470047612216631,2470047637751865,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1863,34,"statevec_controlledNotKernel",1863,2470047637751865,2470047658290324,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1864,34,"statevec_controlledNotKernel",1864,2470047658290324,2470047674129371,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1865,34,"statevec_controlledNotKernel",1865,2470047674129371,2470047689710096,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1866,34,"statevec_controlledNotKernel",1866,2470047689710096,2470047704529499,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1867,34,"statevec_controlledNotKernel",1867,2470047704529499,2470047724649317,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1868,34,"statevec_controlledNotKernel",1868,2470047724649317,2470047739691601,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1869,34,"statevec_controlledNotKernel",1869,2470047739691601,2470047754159563,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1870,34,"statevec_controlledNotKernel",1870,2470047754159564,2470047768665206,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1871,34,"statevec_controlledNotKernel",1871,2470047768665206,2470047783090967,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1872,34,"statevec_controlledNotKernel",1872,2470047783090967,2470047797612850,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1873,34,"statevec_controlledNotKernel",1873,2470047797612850,2470047812085772,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1874,34,"statevec_controlledNotKernel",1874,2470047812085772,2470047827394097,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1875,34,"statevec_controlledNotKernel",1875,2470047827394085,2470047841764687,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1876,34,"statevec_controlledNotKernel",1876,2470047841764687,2470047856172008,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1877,34,"statevec_controlledNotKernel",1877,2470047856172008,2470047870550770,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1878,34,"statevec_controlledNotKernel",1878,2470047870550770,2470047885002213,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1879,34,"statevec_controlledNotKernel",1879,2470047885002213,2470047899903056,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1880,34,"statevec_controlledNotKernel",1880,2470047899903096,2470047914983380,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1881,34,"statevec_controlledNotKernel",1881,2470047914983380,2470047930191824,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,910557,1882,34,"statevec_controlledNotKernel",1882,2470047930191824,2470047945606549,0,0,128,1,1,2147483648,1,1
